Date,Time,x1,y1,x2,y2,Num
2017/1/2,20,662.0017778,517.0198839,639.5569778,688.4048935,4
2017/1/2,20,662.0017778,517.0198839,654.9329778,645.0014455,12
2017/1/2,20,662.0017778,517.0198839,655.6170667,249.3378144,187
2017/1/2,20,662.0017778,517.0198839,657.6714667,534.3115548,37
2017/1/2,20,662.0017778,517.0198839,660.6197333,563.9511352,19
2017/1/2,20,662.0017778,517.0198839,662.0017778,517.0198839,940
2017/1/2,20,662.0017778,517.0198839,666.9169778,267.5042357,90
2017/1/2,20,662.0017778,517.0198839,668.8451556,451.6960245,113
2017/1/2,20,662.0017778,517.0198839,671.5797333,418.317306,149
2017/1/2,20,662.0017778,517.0198839,672.5223111,491.7346733,257
2017/1/2,20,662.0017778,517.0198839,673.6355556,472.2232834,142
2017/1/2,20,662.0017778,517.0198839,680.1504,294.9228085,128
2017/1/2,20,662.0017778,517.0198839,680.2414222,592.9448876,42
2017/1/2,20,662.0017778,517.0198839,682.9873778,522.5930576,51
2017/1/2,20,662.0017778,517.0198839,688.7790222,367.8488656,484
2017/1/2,20,662.0017778,517.0198839,693.1253333,331.5825255,201
2017/1/2,20,662.0017778,517.0198839,700.2215111,617.2452897,17
2017/1/2,20,662.0017778,517.0198839,717.0446222,532.2401819,119
2017/1/2,20,662.0017778,517.0198839,722.1226667,640.7293406,24
2017/1/2,20,662.0017778,517.0198839,725.5032889,817.8597686,2
2017/1/2,20,662.0017778,517.0198839,725.5395556,566.8512011,46
2017/1/2,20,662.0017778,517.0198839,733.7244444,863.6783486,17
2017/1/2,20,662.0017778,517.0198839,738.6748444,690.7217356,15
2017/1/2,20,662.0017778,517.0198839,745.4968889,725.1934053,17
2017/1/2,20,662.0017778,517.0198839,746.8398222,826.3306758,20
2017/1/2,20,662.0017778,517.0198839,747.0791111,765.4584871,24
2017/1/2,20,662.0017778,517.0198839,752.5720889,796.1748111,16
2017/1/2,20,662.0017778,517.0198839,776.5546667,535.6153758,157
2017/1/2,20,662.0017778,517.0198839,789.2711111,568.3628372,74
2017/1/2,20,662.0017778,517.0198839,805.1160889,536.1935644,57
2017/1/2,20,662.0017778,517.0198839,825.7425778,569.0321451,132
2017/1/2,20,662.0017778,517.0198839,832.0337778,536.8551466,168
2017/1/2,20,662.0017778,517.0198839,851.2579556,569.762669,51
2017/1/2,20,662.0017778,517.0198839,869.7703111,538.0924025,72
2017/1/2,20,662.0017778,517.0198839,891.5701333,524.6905702,81
2017/1/2,20,662.0017778,517.0198839,930.7381333,501.4955662,69
2017/1/2,20,662.0017778,517.0198839,982.6993778,493.6863968,58
2017/1/2,20,662.0017778,517.0198839,1018.213333,484.3166548,5
2017/1/2,20,668.8451556,451.6960245,289.4677333,610.0863738,263
2017/1/2,20,668.8451556,451.6960245,325.1523556,584.9577159,260
2017/1/2,20,668.8451556,451.6960245,371.7774222,569.8591643,345
2017/1/2,20,668.8451556,451.6960245,405.3628444,38.92207948,128
2017/1/2,20,668.8451556,451.6960245,430.4636444,556.5985094,320
2017/1/2,20,668.8451556,451.6960245,454.0604444,93.44323264,10
2017/1/2,20,668.8451556,451.6960245,455.8453333,160.8641958,25
2017/1/2,20,668.8451556,451.6960245,463.5541333,543.0225964,82
2017/1/2,20,668.8451556,451.6960245,473.2704,339.0825608,296
2017/1/2,20,668.8451556,451.6960245,483.3767111,204.7101724,29
2017/1/2,20,668.8451556,451.6960245,500.8810667,515.8668744,56
2017/1/2,20,668.8451556,451.6960245,504.4344889,185.2068361,6
2017/1/2,20,668.8451556,451.6960245,504.8565333,362.2193286,358
2017/1/2,20,668.8451556,451.6960245,527.5239111,381.5679481,302
2017/1/2,20,668.8451556,451.6960245,542.9212444,480.2590325,130
2017/1/2,20,668.8451556,451.6960245,547.4065778,158.9091558,6
2017/1/2,20,668.8451556,451.6960245,551.4570667,397.0114237,307
2017/1/2,20,668.8451556,451.6960245,568.4917333,464.3675197,209
2017/1/2,20,668.8451556,451.6960245,590.9009778,423.9897574,338
2017/1/2,20,668.8451556,451.6960245,594.9909333,180.6662149,43
2017/1/2,20,668.8451556,451.6960245,599.5306667,451.4331191,260
2017/1/2,20,668.8451556,451.6960245,603.8506667,205.4950129,13
2017/1/2,20,668.8451556,451.6960245,608.9998222,160.9138002,12
2017/1/2,20,668.8451556,451.6960245,618.1006222,722.2760506,43
2017/1/2,20,668.8451556,451.6960245,622.2748444,224.0579139,35
2017/1/2,20,668.8451556,451.6960245,632.6136889,736.0590593,46
2017/1/2,20,668.8451556,451.6960245,639.5569778,688.4048935,70
2017/1/2,20,668.8451556,451.6960245,645.6846222,451.5166067,163
2017/1/2,20,668.8451556,451.6960245,654.9329778,645.0014455,78
2017/1/2,20,668.8451556,451.6960245,655.6170667,249.3378144,58
2017/1/2,20,668.8451556,451.6960245,657.6714667,534.3115548,14
2017/1/2,20,668.8451556,451.6960245,662.0017778,517.0198839,440
2017/1/2,20,668.8451556,451.6960245,666.9169778,267.5042357,27
2017/1/2,20,668.8451556,451.6960245,668.8451556,451.6960245,94
2017/1/2,20,668.8451556,451.6960245,671.5797333,418.317306,55
2017/1/2,20,668.8451556,451.6960245,672.5223111,491.7346733,77
2017/1/2,20,668.8451556,451.6960245,673.6355556,472.2232834,44
2017/1/2,20,668.8451556,451.6960245,680.1504,294.9228085,56
2017/1/2,20,668.8451556,451.6960245,688.7790222,367.8488656,126
2017/1/2,20,668.8451556,451.6960245,693.1253333,331.5825255,63
2017/1/2,20,668.8451556,451.6960245,698.3626667,452.5818083,330
2017/1/2,20,668.8451556,451.6960245,700.6997333,565.311463,202
2017/1/2,20,668.8451556,451.6960245,717.8894222,470.9705507,337
2017/1/2,20,668.8451556,451.6960245,754.4942222,596.45154,11
2017/1/2,20,668.8451556,451.6960245,754.9400889,494.8974677,30
2017/1/2,20,668.8451556,451.6960245,755.1150222,569.6557354,25
2017/1/2,20,668.8451556,451.6960245,755.712,535.1940469,41
2017/1/2,20,668.8451556,451.6960245,757.2138667,459.8231781,1
2017/1/2,20,668.8451556,451.6960245,771.1950222,382.6061389,7
2017/1/2,20,668.8451556,451.6960245,783.5914667,450.8019178,1
2017/1/2,20,668.8451556,451.6960245,788.6506667,604.8765836,13
2017/1/2,20,668.8451556,451.6960245,797.7144889,365.2498106,5
2017/1/2,20,668.8451556,451.6960245,802.7029333,677.3112029,2
2017/1/2,20,668.8451556,451.6960245,806.3239111,700.3761245,11
2017/1/2,20,668.8451556,451.6960245,809.1626667,625.7576646,9
2017/1/2,20,668.8451556,451.6960245,838.9777778,375.9949064,9
2017/1/2,20,668.8451556,451.6960245,842.0149333,703.8941175,1
2017/1/2,20,668.8451556,451.6960245,860.1813333,705.284297,2
2017/1/2,20,668.8451556,451.6960245,867.6732444,384.4996165,5
2017/1/2,20,668.8451556,451.6960245,882.0448,705.1895942,7
2017/1/2,20,668.8451556,451.6960245,902.1102222,390.2384962,9
2017/1/2,20,668.8451556,451.6960245,934.9543111,370.7180405,6
2017/1/2,20,668.8451556,451.6960245,963.7792,369.5281309,4
2017/1/2,20,668.8451556,451.6960245,981.3031111,413.1787272,7
2017/1/2,20,668.8451556,451.6960245,997.2878222,433.2425237,15
2017/1/2,20,668.8451556,451.6960245,1012.2816,463.3836709,0
2017/1/2,20,672.5223111,491.7346733,405.3628444,38.92207948,105
2017/1/2,20,672.5223111,491.7346733,454.0604444,93.44323264,23
2017/1/2,20,672.5223111,491.7346733,455.8453333,160.8641958,15
2017/1/2,20,672.5223111,491.7346733,483.3767111,204.7101724,26
2017/1/2,20,672.5223111,491.7346733,504.4344889,185.2068361,0
2017/1/2,20,672.5223111,491.7346733,547.4065778,158.9091558,5
2017/1/2,20,672.5223111,491.7346733,594.9909333,180.6662149,55
2017/1/2,20,672.5223111,491.7346733,603.8506667,205.4950129,23
2017/1/2,20,672.5223111,491.7346733,608.9998222,160.9138002,6
2017/1/2,20,672.5223111,491.7346733,622.2748444,224.0579139,13
2017/1/2,20,672.5223111,491.7346733,636.5461333,505.0059069,58
2017/1/2,20,672.5223111,491.7346733,638.3352889,558.4630474,19
2017/1/2,20,672.5223111,491.7346733,655.6170667,249.3378144,82
2017/1/2,20,672.5223111,491.7346733,657.6714667,534.3115548,7
2017/1/2,20,672.5223111,491.7346733,660.6197333,563.9511352,2
2017/1/2,20,672.5223111,491.7346733,662.0017778,517.0198839,211
2017/1/2,20,672.5223111,491.7346733,666.9169778,267.5042357,47
2017/1/2,20,672.5223111,491.7346733,668.8451556,451.6960245,63
2017/1/2,20,672.5223111,491.7346733,671.5797333,418.317306,69
2017/1/2,20,672.5223111,491.7346733,673.6355556,472.2232834,69
2017/1/2,20,672.5223111,491.7346733,680.1504,294.9228085,67
2017/1/2,20,672.5223111,491.7346733,680.2414222,592.9448876,32
2017/1/2,20,672.5223111,491.7346733,688.7790222,367.8488656,251
2017/1/2,20,672.5223111,491.7346733,693.1253333,331.5825255,71
2017/1/2,20,672.5223111,491.7346733,700.2215111,617.2452897,13
2017/1/2,20,672.5223111,491.7346733,717.5836444,492.779377,206
2017/1/2,20,672.5223111,491.7346733,722.1226667,640.7293406,19
2017/1/2,20,672.5223111,491.7346733,725.5032889,817.8597686,3
2017/1/2,20,672.5223111,491.7346733,725.5395556,566.8512011,5
2017/1/2,20,672.5223111,491.7346733,733.7244444,863.6783486,11
2017/1/2,20,672.5223111,491.7346733,738.6748444,690.7217356,11
2017/1/2,20,672.5223111,491.7346733,745.4968889,725.1934053,23
2017/1/2,20,672.5223111,491.7346733,746.8398222,826.3306758,16
2017/1/2,20,672.5223111,491.7346733,747.0791111,765.4584871,11
2017/1/2,20,672.5223111,491.7346733,752.5720889,796.1748111,15
2017/1/2,20,672.5223111,491.7346733,784.9002667,495.7710051,129
2017/1/2,20,672.5223111,491.7346733,789.2711111,568.3628372,31
2017/1/2,20,672.5223111,491.7346733,825.7425778,569.0321451,41
2017/1/2,20,672.5223111,491.7346733,828.9667556,496.5988175,170
2017/1/2,20,672.5223111,491.7346733,851.2579556,569.762669,11
2017/1/2,20,672.5223111,491.7346733,876.3854222,502.2292932,225
2017/1/2,20,680.2414222,592.9448876,618.1006222,722.2760506,245
2017/1/2,20,680.2414222,592.9448876,632.6136889,736.0590593,286
2017/1/2,20,680.2414222,592.9448876,636.5461333,505.0059069,12
2017/1/2,20,680.2414222,592.9448876,638.3352889,558.4630474,13
2017/1/2,20,680.2414222,592.9448876,639.5569778,688.4048935,265
2017/1/2,20,680.2414222,592.9448876,654.9329778,645.0014455,340
2017/1/2,20,680.2414222,592.9448876,660.6197333,563.9511352,39
2017/1/2,20,680.2414222,592.9448876,680.2414222,592.9448876,2
2017/1/2,20,680.2414222,592.9448876,700.2215111,617.2452897,102
2017/1/2,20,680.2414222,592.9448876,722.1226667,640.7293406,117
2017/1/2,20,680.2414222,592.9448876,725.5032889,817.8597686,14
2017/1/2,20,680.2414222,592.9448876,733.7244444,863.6783486,46
2017/1/2,20,680.2414222,592.9448876,738.6748444,690.7217356,55
2017/1/2,20,680.2414222,592.9448876,745.4968889,725.1934053,70
2017/1/2,20,680.2414222,592.9448876,746.8398222,826.3306758,44
2017/1/2,20,680.2414222,592.9448876,747.0791111,765.4584871,50
2017/1/2,20,680.2414222,592.9448876,752.5720889,796.1748111,65
2017/1/2,20,700.6997333,565.311463,289.4677333,610.0863738,16
2017/1/2,20,700.6997333,565.311463,325.1523556,584.9577159,20
2017/1/2,20,700.6997333,565.311463,371.7774222,569.8591643,12
2017/1/2,20,700.6997333,565.311463,430.4636444,556.5985094,12
2017/1/2,20,700.6997333,565.311463,463.5541333,543.0225964,10
2017/1/2,20,700.6997333,565.311463,473.2704,339.0825608,30
2017/1/2,20,700.6997333,565.311463,500.8810667,515.8668744,0
2017/1/2,20,700.6997333,565.311463,504.8565333,362.2193286,28
2017/1/2,20,700.6997333,565.311463,527.5239111,381.5679481,39
2017/1/2,20,700.6997333,565.311463,542.9212444,480.2590325,11
2017/1/2,20,700.6997333,565.311463,551.4570667,397.0114237,25
2017/1/2,20,700.6997333,565.311463,568.4917333,464.3675197,11
2017/1/2,20,700.6997333,565.311463,590.9009778,423.9897574,29
2017/1/2,20,700.6997333,565.311463,599.5306667,451.4331191,38
2017/1/2,20,700.6997333,565.311463,618.1006222,722.2760506,471
2017/1/2,20,700.6997333,565.311463,632.6136889,736.0590593,514
2017/1/2,20,700.6997333,565.311463,639.5569778,688.4048935,584
2017/1/2,20,700.6997333,565.311463,645.6846222,451.5166067,6
2017/1/2,20,700.6997333,565.311463,654.9329778,645.0014455,777
2017/1/2,20,700.6997333,565.311463,698.3626667,452.5818083,25
2017/1/2,20,700.6997333,565.311463,700.6997333,565.311463,102
2017/1/2,20,700.6997333,565.311463,717.8894222,470.9705507,27
2017/1/2,20,700.6997333,565.311463,725.5395556,566.8512011,28
2017/1/2,20,700.6997333,565.311463,755.1150222,569.6557354,7
2017/1/2,20,700.6997333,565.311463,789.2711111,568.3628372,86
2017/1/2,20,700.6997333,565.311463,825.7425778,569.0321451,89
2017/1/2,20,700.6997333,565.311463,851.2579556,569.762669,35
2017/1/2,20,717.0446222,532.2401819,289.4677333,610.0863738,96
2017/1/2,20,717.0446222,532.2401819,311.5786667,857.5562576,15
2017/1/2,20,717.0446222,532.2401819,325.1523556,584.9577159,76
2017/1/2,20,717.0446222,532.2401819,371.7774222,569.8591643,86
2017/1/2,20,717.0446222,532.2401819,375.3859556,827.0115878,28
2017/1/2,20,717.0446222,532.2401819,402.4945778,803.4581634,13
2017/1/2,20,717.0446222,532.2401819,418.2232889,755.1245456,44
2017/1/2,20,717.0446222,532.2401819,430.4636444,556.5985094,60
2017/1/2,20,717.0446222,532.2401819,431.6405333,703.9674005,39
2017/1/2,20,717.0446222,532.2401819,455.0005333,663.3782881,62
2017/1/2,20,717.0446222,532.2401819,463.5541333,543.0225964,14
2017/1/2,20,717.0446222,532.2401819,468.0241778,642.3394228,111
2017/1/2,20,717.0446222,532.2401819,473.2704,339.0825608,126
2017/1/2,20,717.0446222,532.2401819,486.176,608.2076743,67
2017/1/2,20,717.0446222,532.2401819,500.8810667,515.8668744,20
2017/1/2,20,717.0446222,532.2401819,501.2864,581.0970282,43
2017/1/2,20,717.0446222,532.2401819,504.8565333,362.2193286,116
2017/1/2,20,717.0446222,532.2401819,527.5239111,381.5679481,142
2017/1/2,20,717.0446222,532.2401819,542.9212444,480.2590325,33
2017/1/2,20,717.0446222,532.2401819,551.4570667,397.0114237,121
2017/1/2,20,717.0446222,532.2401819,568.4917333,464.3675197,75
2017/1/2,20,717.0446222,532.2401819,590.9009778,423.9897574,134
2017/1/2,20,717.0446222,532.2401819,599.5306667,451.4331191,99
2017/1/2,20,717.0446222,532.2401819,604.3409778,560.2040429,95
2017/1/2,20,717.0446222,532.2401819,618.1006222,722.2760506,220
2017/1/2,20,717.0446222,532.2401819,630.1784889,532.7983989,153
2017/1/2,20,717.0446222,532.2401819,632.6136889,736.0590593,231
2017/1/2,20,717.0446222,532.2401819,639.5569778,688.4048935,277
2017/1/2,20,717.0446222,532.2401819,645.6846222,451.5166067,81
2017/1/2,20,717.0446222,532.2401819,654.9329778,645.0014455,354
2017/1/2,20,717.0446222,532.2401819,682.9873778,522.5930576,20
2017/1/2,20,717.0446222,532.2401819,698.3626667,452.5818083,169
2017/1/2,20,717.0446222,532.2401819,700.6997333,565.311463,142
2017/1/2,20,717.0446222,532.2401819,717.0446222,532.2401819,57
2017/1/2,20,717.0446222,532.2401819,717.8894222,470.9705507,167
2017/1/2,20,717.0446222,532.2401819,776.5546667,535.6153758,99
2017/1/2,20,717.0446222,532.2401819,805.1160889,536.1935644,46
2017/1/2,20,717.0446222,532.2401819,832.0337778,536.8551466,150
2017/1/2,20,717.0446222,532.2401819,869.7703111,538.0924025,46
2017/1/2,20,717.0446222,532.2401819,891.5701333,524.6905702,59
2017/1/2,20,717.0446222,532.2401819,930.7381333,501.4955662,35
2017/1/2,20,717.0446222,532.2401819,982.6993778,493.6863968,42
2017/1/2,20,717.0446222,532.2401819,1018.213333,484.3166548,47
2017/1/2,20,717.5836444,492.779377,289.4677333,610.0863738,28
2017/1/2,20,717.5836444,492.779377,325.1523556,584.9577159,28
2017/1/2,20,717.5836444,492.779377,371.7774222,569.8591643,40
2017/1/2,20,717.5836444,492.779377,430.4636444,556.5985094,20
2017/1/2,20,717.5836444,492.779377,463.5541333,543.0225964,8
2017/1/2,20,717.5836444,492.779377,473.2704,339.0825608,26
2017/1/2,20,717.5836444,492.779377,500.8810667,515.8668744,3
2017/1/2,20,717.5836444,492.779377,504.8565333,362.2193286,28
2017/1/2,20,717.5836444,492.779377,527.5239111,381.5679481,26
2017/1/2,20,717.5836444,492.779377,542.9212444,480.2590325,10
2017/1/2,20,717.5836444,492.779377,551.4570667,397.0114237,34
2017/1/2,20,717.5836444,492.779377,568.4917333,464.3675197,29
2017/1/2,20,717.5836444,492.779377,590.9009778,423.9897574,29
2017/1/2,20,717.5836444,492.779377,599.5306667,451.4331191,25
2017/1/2,20,717.5836444,492.779377,618.1006222,722.2760506,54
2017/1/2,20,717.5836444,492.779377,632.6136889,736.0590593,39
2017/1/2,20,717.5836444,492.779377,636.5461333,505.0059069,19
2017/1/2,20,717.5836444,492.779377,639.5569778,688.4048935,36
2017/1/2,20,717.5836444,492.779377,645.6846222,451.5166067,24
2017/1/2,20,717.5836444,492.779377,654.9329778,645.0014455,59
2017/1/2,20,717.5836444,492.779377,698.3626667,452.5818083,111
2017/1/2,20,717.5836444,492.779377,700.6997333,565.311463,24
2017/1/2,20,717.5836444,492.779377,717.5836444,492.779377,110
2017/1/2,20,717.5836444,492.779377,717.8894222,470.9705507,74
2017/1/2,20,717.5836444,492.779377,754.4942222,596.45154,7
2017/1/2,20,717.5836444,492.779377,754.9400889,494.8974677,30
2017/1/2,20,717.5836444,492.779377,755.1150222,569.6557354,23
2017/1/2,20,717.5836444,492.779377,755.712,535.1940469,80
2017/1/2,20,717.5836444,492.779377,757.2138667,459.8231781,12
2017/1/2,20,717.5836444,492.779377,771.1950222,382.6061389,5
2017/1/2,20,717.5836444,492.779377,783.5914667,450.8019178,1
2017/1/2,20,717.5836444,492.779377,784.9002667,495.7710051,46
2017/1/2,20,717.5836444,492.779377,788.6506667,604.8765836,10
2017/1/2,20,717.5836444,492.779377,797.7144889,365.2498106,6
2017/1/2,20,717.5836444,492.779377,802.7029333,677.3112029,4
2017/1/2,20,717.5836444,492.779377,806.3239111,700.3761245,3
2017/1/2,20,717.5836444,492.779377,809.1626667,625.7576646,2
2017/1/2,20,717.5836444,492.779377,828.9667556,496.5988175,81
2017/1/2,20,717.5836444,492.779377,838.9777778,375.9949064,2
2017/1/2,20,717.5836444,492.779377,842.0149333,703.8941175,3
2017/1/2,20,717.5836444,492.779377,860.1813333,705.284297,7
2017/1/2,20,717.5836444,492.779377,867.6732444,384.4996165,8
2017/1/2,20,717.5836444,492.779377,876.3854222,502.2292932,142
2017/1/2,20,717.5836444,492.779377,882.0448,705.1895942,4
2017/1/2,20,717.5836444,492.779377,902.1102222,390.2384962,4
2017/1/2,20,717.5836444,492.779377,934.9543111,370.7180405,12
2017/1/2,20,717.5836444,492.779377,963.7792,369.5281309,6
2017/1/2,20,717.5836444,492.779377,981.3031111,413.1787272,4
2017/1/2,20,717.5836444,492.779377,997.2878222,433.2425237,7
2017/1/2,20,717.5836444,492.779377,1012.2816,463.3836709,1
2017/1/2,20,717.5836444,492.779377,1018.213333,484.3166548,17
2017/1/2,20,754.9400889,494.8974677,636.5461333,505.0059069,17
2017/1/2,20,754.9400889,494.8974677,672.5223111,491.7346733,83
2017/1/2,20,754.9400889,494.8974677,717.5836444,492.779377,78
2017/1/2,20,754.9400889,494.8974677,754.4942222,596.45154,24
2017/1/2,20,754.9400889,494.8974677,754.9400889,494.8974677,166
2017/1/2,20,754.9400889,494.8974677,755.1150222,569.6557354,55
2017/1/2,20,754.9400889,494.8974677,755.712,535.1940469,77
2017/1/2,20,754.9400889,494.8974677,757.2138667,459.8231781,47
2017/1/2,20,754.9400889,494.8974677,771.1950222,382.6061389,50
2017/1/2,20,754.9400889,494.8974677,783.5914667,450.8019178,22
2017/1/2,20,754.9400889,494.8974677,784.9002667,495.7710051,34
2017/1/2,20,754.9400889,494.8974677,788.6506667,604.8765836,26
2017/1/2,20,754.9400889,494.8974677,797.7144889,365.2498106,54
2017/1/2,20,754.9400889,494.8974677,802.7029333,677.3112029,4
2017/1/2,20,754.9400889,494.8974677,806.3239111,700.3761245,20
2017/1/2,20,754.9400889,494.8974677,809.1626667,625.7576646,13
2017/1/2,20,754.9400889,494.8974677,828.9667556,496.5988175,47
2017/1/2,20,754.9400889,494.8974677,838.9777778,375.9949064,31
2017/1/2,20,754.9400889,494.8974677,842.0149333,703.8941175,3
2017/1/2,20,754.9400889,494.8974677,860.1813333,705.284297,9
2017/1/2,20,754.9400889,494.8974677,867.6732444,384.4996165,30
2017/1/2,20,754.9400889,494.8974677,876.3854222,502.2292932,136
2017/1/2,20,754.9400889,494.8974677,882.0448,705.1895942,17
2017/1/2,20,754.9400889,494.8974677,902.1102222,390.2384962,34
2017/1/2,20,754.9400889,494.8974677,934.9543111,370.7180405,13
2017/1/2,20,754.9400889,494.8974677,963.7792,369.5281309,14
2017/1/2,20,754.9400889,494.8974677,981.3031111,413.1787272,24
2017/1/2,20,754.9400889,494.8974677,997.2878222,433.2425237,20
2017/1/2,20,754.9400889,494.8974677,1012.2816,463.3836709,2
2017/1/2,20,754.9400889,494.8974677,1018.213333,484.3166548,49
2017/1/2,20,755.1150222,569.6557354,660.6197333,563.9511352,16
2017/1/2,20,755.1150222,569.6557354,700.6997333,565.311463,92
2017/1/2,20,755.1150222,569.6557354,725.5395556,566.8512011,20
2017/1/2,20,755.1150222,569.6557354,754.4942222,596.45154,155
2017/1/2,20,755.1150222,569.6557354,754.9400889,494.8974677,222
2017/1/2,20,755.1150222,569.6557354,755.1150222,569.6557354,196
2017/1/2,20,755.1150222,569.6557354,755.712,535.1940469,402
2017/1/2,20,755.1150222,569.6557354,757.2138667,459.8231781,113
2017/1/2,20,755.1150222,569.6557354,771.1950222,382.6061389,100
2017/1/2,20,755.1150222,569.6557354,783.5914667,450.8019178,17
2017/1/2,20,755.1150222,569.6557354,788.6506667,604.8765836,169
2017/1/2,20,755.1150222,569.6557354,789.2711111,568.3628372,44
2017/1/2,20,755.1150222,569.6557354,797.7144889,365.2498106,68
2017/1/2,20,755.1150222,569.6557354,802.7029333,677.3112029,30
2017/1/2,20,755.1150222,569.6557354,806.3239111,700.3761245,185
2017/1/2,20,755.1150222,569.6557354,809.1626667,625.7576646,87
2017/1/2,20,755.1150222,569.6557354,825.7425778,569.0321451,47
2017/1/2,20,755.1150222,569.6557354,838.9777778,375.9949064,73
2017/1/2,20,755.1150222,569.6557354,842.0149333,703.8941175,17
2017/1/2,20,755.1150222,569.6557354,851.2579556,569.762669,26
2017/1/2,20,755.1150222,569.6557354,860.1813333,705.284297,33
2017/1/2,20,755.1150222,569.6557354,867.6732444,384.4996165,76
2017/1/2,20,755.1150222,569.6557354,882.0448,705.1895942,82
2017/1/2,20,755.1150222,569.6557354,902.1102222,390.2384962,40
2017/1/2,20,755.1150222,569.6557354,934.9543111,370.7180405,69
2017/1/2,20,755.1150222,569.6557354,963.7792,369.5281309,13
2017/1/2,20,755.1150222,569.6557354,981.3031111,413.1787272,68
2017/1/2,20,755.1150222,569.6557354,997.2878222,433.2425237,46
2017/1/2,20,755.1150222,569.6557354,1012.2816,463.3836709,6
2017/1/2,20,755.1150222,569.6557354,1018.213333,484.3166548,203
2017/1/2,20,755.712,535.1940469,311.5786667,857.5562576,41
2017/1/2,20,755.712,535.1940469,375.3859556,827.0115878,50
2017/1/2,20,755.712,535.1940469,402.4945778,803.4581634,26
2017/1/2,20,755.712,535.1940469,418.2232889,755.1245456,81
2017/1/2,20,755.712,535.1940469,431.6405333,703.9674005,72
2017/1/2,20,755.712,535.1940469,455.0005333,663.3782881,119
2017/1/2,20,755.712,535.1940469,468.0241778,642.3394228,178
2017/1/2,20,755.712,535.1940469,486.176,608.2076743,180
2017/1/2,20,755.712,535.1940469,501.2864,581.0970282,130
2017/1/2,20,755.712,535.1940469,604.3409778,560.2040429,127
2017/1/2,20,755.712,535.1940469,630.1784889,532.7983989,373
2017/1/2,20,755.712,535.1940469,662.0017778,517.0198839,227
2017/1/2,20,755.712,535.1940469,682.9873778,522.5930576,62
2017/1/2,20,755.712,535.1940469,717.0446222,532.2401819,88
2017/1/2,20,755.712,535.1940469,754.4942222,596.45154,102
2017/1/2,20,755.712,535.1940469,754.9400889,494.8974677,158
2017/1/2,20,755.712,535.1940469,755.1150222,569.6557354,74
2017/1/2,20,755.712,535.1940469,757.2138667,459.8231781,132
2017/1/2,20,755.712,535.1940469,771.1950222,382.6061389,106
2017/1/2,20,755.712,535.1940469,776.5546667,535.6153758,145
2017/1/2,20,755.712,535.1940469,783.5914667,450.8019178,17
2017/1/2,20,755.712,535.1940469,788.6506667,604.8765836,90
2017/1/2,20,755.712,535.1940469,797.7144889,365.2498106,84
2017/1/2,20,755.712,535.1940469,802.7029333,677.3112029,45
2017/1/2,20,755.712,535.1940469,805.1160889,536.1935644,76
2017/1/2,20,755.712,535.1940469,806.3239111,700.3761245,94
2017/1/2,20,755.712,535.1940469,809.1626667,625.7576646,62
2017/1/2,20,755.712,535.1940469,832.0337778,536.8551466,202
2017/1/2,20,755.712,535.1940469,838.9777778,375.9949064,62
2017/1/2,20,755.712,535.1940469,842.0149333,703.8941175,19
2017/1/2,20,755.712,535.1940469,860.1813333,705.284297,30
2017/1/2,20,755.712,535.1940469,867.6732444,384.4996165,84
2017/1/2,20,755.712,535.1940469,869.7703111,538.0924025,104
2017/1/2,20,755.712,535.1940469,882.0448,705.1895942,30
2017/1/2,20,755.712,535.1940469,891.5701333,524.6905702,95
2017/1/2,20,755.712,535.1940469,902.1102222,390.2384962,75
2017/1/2,20,755.712,535.1940469,930.7381333,501.4955662,48
2017/1/2,20,755.712,535.1940469,934.9543111,370.7180405,120
2017/1/2,20,755.712,535.1940469,963.7792,369.5281309,44
2017/1/2,20,755.712,535.1940469,981.3031111,413.1787272,95
2017/1/2,20,755.712,535.1940469,982.6993778,493.6863968,93
2017/1/2,20,755.712,535.1940469,997.2878222,433.2425237,136
2017/1/2,20,755.712,535.1940469,1012.2816,463.3836709,28
2017/1/2,20,755.712,535.1940469,1018.213333,484.3166548,4
2017/1/2,20,1018.213333,484.3166548,754.9400889,494.8974677,1
2017/1/2,20,1018.213333,484.3166548,757.2138667,459.8231781,4
2017/1/2,20,1018.213333,484.3166548,771.1950222,382.6061389,2
2017/1/2,20,1018.213333,484.3166548,783.5914667,450.8019178,3
2017/1/2,20,1018.213333,484.3166548,797.7144889,365.2498106,10
2017/1/2,20,1018.213333,484.3166548,832.0337778,536.8551466,21
2017/1/2,20,1018.213333,484.3166548,838.9777778,375.9949064,13
2017/1/2,20,1018.213333,484.3166548,867.6732444,384.4996165,35
2017/1/2,20,1018.213333,484.3166548,869.7703111,538.0924025,3
2017/1/2,20,1018.213333,484.3166548,891.5701333,524.6905702,24
2017/1/2,20,1018.213333,484.3166548,902.1102222,390.2384962,25
2017/1/2,20,1018.213333,484.3166548,930.7381333,501.4955662,11
2017/1/2,20,1018.213333,484.3166548,934.9543111,370.7180405,52
2017/1/2,20,1018.213333,484.3166548,963.7792,369.5281309,16
2017/1/2,20,1018.213333,484.3166548,981.3031111,413.1787272,44
2017/1/2,20,1018.213333,484.3166548,982.6993778,493.6863968,64
2017/1/2,20,1018.213333,484.3166548,997.2878222,433.2425237,27
2017/1/2,20,1018.213333,484.3166548,1012.2816,463.3836709,9
