Date,Time,x1,y1,x2,y2,Num
2017/1/3,7,860.1813333,705.284297,755.1150222,569.6557354,8
2017/1/3,7,860.1813333,705.284297,755.712,535.1940469,15
2017/1/3,7,867.6732444,384.4996165,660.6197333,563.9511352,25
2017/1/3,7,867.6732444,384.4996165,668.8451556,451.6960245,11
2017/1/3,7,867.6732444,384.4996165,672.5223111,491.7346733,3
2017/1/3,7,867.6732444,384.4996165,700.6997333,565.311463,13
2017/1/3,7,867.6732444,384.4996165,717.5836444,492.779377,2
2017/1/3,7,867.6732444,384.4996165,754.9400889,494.8974677,37
2017/1/3,7,867.6732444,384.4996165,755.1150222,569.6557354,16
2017/1/3,7,867.6732444,384.4996165,755.712,535.1940469,165
2017/1/3,7,869.7703111,538.0924025,630.1784889,532.7983989,128
2017/1/3,7,869.7703111,538.0924025,662.0017778,517.0198839,230
2017/1/3,7,869.7703111,538.0924025,717.0446222,532.2401819,115
2017/1/3,7,869.7703111,538.0924025,755.712,535.1940469,252
2017/1/3,7,876.3854222,502.2292932,630.1784889,532.7983989,67
2017/1/3,7,876.3854222,502.2292932,672.5223111,491.7346733,130
2017/1/3,7,876.3854222,502.2292932,717.5836444,492.779377,145
2017/1/3,7,876.3854222,502.2292932,754.9400889,494.8974677,309
2017/1/3,7,882.0448,705.1895942,630.1784889,532.7983989,6
2017/1/3,7,882.0448,705.1895942,660.6197333,563.9511352,20
2017/1/3,7,882.0448,705.1895942,668.8451556,451.6960245,2
2017/1/3,7,882.0448,705.1895942,680.2414222,592.9448876,7
2017/1/3,7,882.0448,705.1895942,754.9400889,494.8974677,23
2017/1/3,7,882.0448,705.1895942,755.1150222,569.6557354,4
2017/1/3,7,882.0448,705.1895942,755.712,535.1940469,20
2017/1/3,7,891.5701333,524.6905702,630.1784889,532.7983989,106
2017/1/3,7,891.5701333,524.6905702,662.0017778,517.0198839,237
2017/1/3,7,891.5701333,524.6905702,717.0446222,532.2401819,133
2017/1/3,7,891.5701333,524.6905702,755.712,535.1940469,261
2017/1/3,7,902.1102222,390.2384962,660.6197333,563.9511352,14
2017/1/3,7,902.1102222,390.2384962,668.8451556,451.6960245,6
2017/1/3,7,902.1102222,390.2384962,672.5223111,491.7346733,1
2017/1/3,7,902.1102222,390.2384962,700.6997333,565.311463,3
2017/1/3,7,902.1102222,390.2384962,717.5836444,492.779377,3
2017/1/3,7,902.1102222,390.2384962,754.9400889,494.8974677,11
2017/1/3,7,902.1102222,390.2384962,755.1150222,569.6557354,12
2017/1/3,7,902.1102222,390.2384962,755.712,535.1940469,59
2017/1/3,7,902.1102222,390.2384962,1018.213333,484.3166548,52
2017/1/3,7,930.7381333,501.4955662,630.1784889,532.7983989,68
2017/1/3,7,930.7381333,501.4955662,662.0017778,517.0198839,126
2017/1/3,7,930.7381333,501.4955662,717.0446222,532.2401819,73
2017/1/3,7,930.7381333,501.4955662,755.712,535.1940469,65
2017/1/3,7,930.7381333,501.4955662,1018.213333,484.3166548,44
2017/1/3,7,934.9543111,370.7180405,660.6197333,563.9511352,20
2017/1/3,7,934.9543111,370.7180405,668.8451556,451.6960245,12
2017/1/3,7,934.9543111,370.7180405,672.5223111,491.7346733,7
2017/1/3,7,934.9543111,370.7180405,700.6997333,565.311463,15
2017/1/3,7,934.9543111,370.7180405,717.5836444,492.779377,4
2017/1/3,7,934.9543111,370.7180405,754.9400889,494.8974677,27
2017/1/3,7,934.9543111,370.7180405,755.1150222,569.6557354,26
2017/1/3,7,934.9543111,370.7180405,755.712,535.1940469,134
2017/1/3,7,934.9543111,370.7180405,1018.213333,484.3166548,132
2017/1/3,7,963.7792,369.5281309,660.6197333,563.9511352,13
2017/1/3,7,963.7792,369.5281309,668.8451556,451.6960245,2
2017/1/3,7,963.7792,369.5281309,672.5223111,491.7346733,6
2017/1/3,7,963.7792,369.5281309,700.6997333,565.311463,8
2017/1/3,7,963.7792,369.5281309,717.5836444,492.779377,0
2017/1/3,7,963.7792,369.5281309,754.9400889,494.8974677,28
2017/1/3,7,963.7792,369.5281309,755.1150222,569.6557354,6
2017/1/3,7,963.7792,369.5281309,755.712,535.1940469,51
2017/1/3,7,963.7792,369.5281309,1018.213333,484.3166548,59
2017/1/3,7,981.3031111,413.1787272,660.6197333,563.9511352,23
2017/1/3,7,981.3031111,413.1787272,668.8451556,451.6960245,6
2017/1/3,7,981.3031111,413.1787272,672.5223111,491.7346733,5
2017/1/3,7,981.3031111,413.1787272,700.6997333,565.311463,13
2017/1/3,7,981.3031111,413.1787272,717.5836444,492.779377,2
2017/1/3,7,981.3031111,413.1787272,754.9400889,494.8974677,22
2017/1/3,7,981.3031111,413.1787272,755.1150222,569.6557354,27
2017/1/3,7,981.3031111,413.1787272,755.712,535.1940469,94
2017/1/3,7,981.3031111,413.1787272,1018.213333,484.3166548,127
2017/1/3,7,982.6993778,493.6863968,630.1784889,532.7983989,28
2017/1/3,7,982.6993778,493.6863968,662.0017778,517.0198839,56
2017/1/3,7,982.6993778,493.6863968,717.0446222,532.2401819,46
2017/1/3,7,982.6993778,493.6863968,755.712,535.1940469,59
2017/1/3,7,982.6993778,493.6863968,1018.213333,484.3166548,178
2017/1/3,7,997.2878222,433.2425237,660.6197333,563.9511352,28
2017/1/3,7,997.2878222,433.2425237,668.8451556,451.6960245,20
2017/1/3,7,997.2878222,433.2425237,672.5223111,491.7346733,15
2017/1/3,7,997.2878222,433.2425237,700.6997333,565.311463,14
2017/1/3,7,997.2878222,433.2425237,717.5836444,492.779377,7
2017/1/3,7,997.2878222,433.2425237,754.9400889,494.8974677,25
2017/1/3,7,997.2878222,433.2425237,755.1150222,569.6557354,21
2017/1/3,7,997.2878222,433.2425237,755.712,535.1940469,145
2017/1/3,7,997.2878222,433.2425237,1018.213333,484.3166548,200
2017/1/3,7,1012.2816,463.3836709,660.6197333,563.9511352,4
2017/1/3,7,1012.2816,463.3836709,668.8451556,451.6960245,1
2017/1/3,7,1012.2816,463.3836709,672.5223111,491.7346733,2
2017/1/3,7,1012.2816,463.3836709,700.6997333,565.311463,3
2017/1/3,7,1012.2816,463.3836709,717.5836444,492.779377,0
2017/1/3,7,1012.2816,463.3836709,754.9400889,494.8974677,4
2017/1/3,7,1012.2816,463.3836709,755.1150222,569.6557354,2
2017/1/3,7,1012.2816,463.3836709,755.712,535.1940469,17
2017/1/3,7,1012.2816,463.3836709,1018.213333,484.3166548,21
2017/1/3,7,1018.213333,484.3166548,630.1784889,532.7983989,3
2017/1/3,7,1018.213333,484.3166548,662.0017778,517.0198839,406
2017/1/3,7,1018.213333,484.3166548,668.8451556,451.6960245,118
2017/1/3,7,1018.213333,484.3166548,754.9400889,494.8974677,42
2017/1/3,7,1018.213333,484.3166548,755.1150222,569.6557354,12
2017/1/3,8,289.4677333,610.0863738,668.8451556,451.6960245,830
2017/1/3,8,289.4677333,610.0863738,680.2414222,592.9448876,140
2017/1/3,8,289.4677333,610.0863738,700.6997333,565.311463,145
2017/1/3,8,289.4677333,610.0863738,717.0446222,532.2401819,349
2017/1/3,8,289.4677333,610.0863738,717.5836444,492.779377,364
2017/1/3,8,311.5786667,857.5562576,630.1784889,532.7983989,232
2017/1/3,8,311.5786667,857.5562576,662.0017778,517.0198839,179
2017/1/3,8,311.5786667,857.5562576,717.0446222,532.2401819,70
2017/1/3,8,311.5786667,857.5562576,755.712,535.1940469,209
2017/1/3,8,325.1523556,584.9577159,668.8451556,451.6960245,739
2017/1/3,8,325.1523556,584.9577159,680.2414222,592.9448876,97
2017/1/3,8,325.1523556,584.9577159,700.6997333,565.311463,157
2017/1/3,8,325.1523556,584.9577159,717.0446222,532.2401819,341
2017/1/3,8,325.1523556,584.9577159,717.5836444,492.779377,409
2017/1/3,8,371.7774222,569.8591643,668.8451556,451.6960245,396
2017/1/3,8,371.7774222,569.8591643,680.2414222,592.9448876,63
2017/1/3,8,371.7774222,569.8591643,700.6997333,565.311463,64
2017/1/3,8,371.7774222,569.8591643,717.0446222,532.2401819,160
2017/1/3,8,371.7774222,569.8591643,717.5836444,492.779377,204
2017/1/3,8,375.3859556,827.0115878,630.1784889,532.7983989,292
2017/1/3,8,375.3859556,827.0115878,662.0017778,517.0198839,184
2017/1/3,8,375.3859556,827.0115878,717.0446222,532.2401819,75
2017/1/3,8,375.3859556,827.0115878,755.712,535.1940469,250
2017/1/3,8,402.4945778,803.4581634,630.1784889,532.7983989,281
2017/1/3,8,402.4945778,803.4581634,662.0017778,517.0198839,231
2017/1/3,8,402.4945778,803.4581634,717.0446222,532.2401819,74
2017/1/3,8,402.4945778,803.4581634,755.712,535.1940469,220
2017/1/3,8,405.3628444,38.92207948,660.6197333,563.9511352,386
2017/1/3,8,405.3628444,38.92207948,662.0017778,517.0198839,567
2017/1/3,8,405.3628444,38.92207948,668.8451556,451.6960245,320
2017/1/3,8,405.3628444,38.92207948,672.5223111,491.7346733,480
2017/1/3,8,405.3628444,38.92207948,700.6997333,565.311463,52
2017/1/3,8,405.3628444,38.92207948,755.1150222,569.6557354,415
2017/1/3,8,418.2232889,755.1245456,630.1784889,532.7983989,920
2017/1/3,8,418.2232889,755.1245456,662.0017778,517.0198839,693
2017/1/3,8,418.2232889,755.1245456,717.0446222,532.2401819,218
2017/1/3,8,418.2232889,755.1245456,755.712,535.1940469,687
2017/1/3,8,430.4636444,556.5985094,668.8451556,451.6960245,817
2017/1/3,8,430.4636444,556.5985094,680.2414222,592.9448876,105
2017/1/3,8,430.4636444,556.5985094,700.6997333,565.311463,174
2017/1/3,8,430.4636444,556.5985094,717.0446222,532.2401819,341
2017/1/3,8,430.4636444,556.5985094,717.5836444,492.779377,502
2017/1/3,8,431.6405333,703.9674005,630.1784889,532.7983989,824
2017/1/3,8,431.6405333,703.9674005,662.0017778,517.0198839,533
2017/1/3,8,431.6405333,703.9674005,717.0446222,532.2401819,214
2017/1/3,8,431.6405333,703.9674005,755.712,535.1940469,681
2017/1/3,8,454.0604444,93.44323264,660.6197333,563.9511352,106
2017/1/3,8,454.0604444,93.44323264,662.0017778,517.0198839,154
2017/1/3,8,454.0604444,93.44323264,668.8451556,451.6960245,87
2017/1/3,8,454.0604444,93.44323264,672.5223111,491.7346733,141
2017/1/3,8,454.0604444,93.44323264,700.6997333,565.311463,11
2017/1/3,8,454.0604444,93.44323264,755.1150222,569.6557354,147
2017/1/3,8,455.0005333,663.3782881,630.1784889,532.7983989,1085
2017/1/3,8,455.0005333,663.3782881,662.0017778,517.0198839,816
2017/1/3,8,455.0005333,663.3782881,717.0446222,532.2401819,293
2017/1/3,8,455.0005333,663.3782881,755.712,535.1940469,823
2017/1/3,8,455.8453333,160.8641958,660.6197333,563.9511352,100
2017/1/3,8,455.8453333,160.8641958,662.0017778,517.0198839,149
2017/1/3,8,455.8453333,160.8641958,668.8451556,451.6960245,91
2017/1/3,8,455.8453333,160.8641958,672.5223111,491.7346733,132
2017/1/3,8,455.8453333,160.8641958,700.6997333,565.311463,16
2017/1/3,8,455.8453333,160.8641958,755.1150222,569.6557354,109
2017/1/3,8,463.5541333,543.0225964,668.8451556,451.6960245,362
2017/1/3,8,463.5541333,543.0225964,680.2414222,592.9448876,24
2017/1/3,8,463.5541333,543.0225964,700.6997333,565.311463,84
2017/1/3,8,463.5541333,543.0225964,717.0446222,532.2401819,84
2017/1/3,8,463.5541333,543.0225964,717.5836444,492.779377,216
2017/1/3,8,468.0241778,642.3394228,630.1784889,532.7983989,1071
2017/1/3,8,468.0241778,642.3394228,662.0017778,517.0198839,798
2017/1/3,8,468.0241778,642.3394228,717.0446222,532.2401819,253
2017/1/3,8,468.0241778,642.3394228,755.712,535.1940469,973
2017/1/3,8,473.2704,339.0825608,668.8451556,451.6960245,1080
2017/1/3,8,473.2704,339.0825608,680.2414222,592.9448876,237
2017/1/3,8,473.2704,339.0825608,700.6997333,565.311463,229
2017/1/3,8,473.2704,339.0825608,717.0446222,532.2401819,635
2017/1/3,8,473.2704,339.0825608,717.5836444,492.779377,564
2017/1/3,8,483.3767111,204.7101724,660.6197333,563.9511352,72
2017/1/3,8,483.3767111,204.7101724,662.0017778,517.0198839,115
2017/1/3,8,483.3767111,204.7101724,668.8451556,451.6960245,60
2017/1/3,8,483.3767111,204.7101724,672.5223111,491.7346733,93
2017/1/3,8,483.3767111,204.7101724,700.6997333,565.311463,9
2017/1/3,8,483.3767111,204.7101724,755.1150222,569.6557354,85
2017/1/3,8,486.176,608.2076743,630.1784889,532.7983989,1581
2017/1/3,8,486.176,608.2076743,662.0017778,517.0198839,1176
2017/1/3,8,486.176,608.2076743,717.0446222,532.2401819,317
2017/1/3,8,486.176,608.2076743,755.712,535.1940469,1305
2017/1/3,8,500.8810667,515.8668744,668.8451556,451.6960245,150
2017/1/3,8,500.8810667,515.8668744,680.2414222,592.9448876,11
2017/1/3,8,500.8810667,515.8668744,700.6997333,565.311463,29
2017/1/3,8,500.8810667,515.8668744,717.0446222,532.2401819,60
2017/1/3,8,500.8810667,515.8668744,717.5836444,492.779377,80
2017/1/3,8,501.2864,581.0970282,630.1784889,532.7983989,1035
2017/1/3,8,501.2864,581.0970282,662.0017778,517.0198839,807
2017/1/3,8,501.2864,581.0970282,717.0446222,532.2401819,242
2017/1/3,8,501.2864,581.0970282,755.712,535.1940469,817
2017/1/3,8,504.4344889,185.2068361,660.6197333,563.9511352,19
2017/1/3,8,504.4344889,185.2068361,662.0017778,517.0198839,24
2017/1/3,8,504.4344889,185.2068361,668.8451556,451.6960245,13
2017/1/3,8,504.4344889,185.2068361,672.5223111,491.7346733,18
2017/1/3,8,504.4344889,185.2068361,700.6997333,565.311463,1
2017/1/3,8,504.4344889,185.2068361,755.1150222,569.6557354,29
2017/1/3,8,504.8565333,362.2193286,668.8451556,451.6960245,941
2017/1/3,8,504.8565333,362.2193286,680.2414222,592.9448876,167
2017/1/3,8,504.8565333,362.2193286,700.6997333,565.311463,153
2017/1/3,8,504.8565333,362.2193286,717.0446222,532.2401819,595
2017/1/3,8,504.8565333,362.2193286,717.5836444,492.779377,504
2017/1/3,8,527.5239111,381.5679481,668.8451556,451.6960245,836
2017/1/3,8,527.5239111,381.5679481,680.2414222,592.9448876,174
2017/1/3,8,527.5239111,381.5679481,700.6997333,565.311463,166
2017/1/3,8,527.5239111,381.5679481,717.0446222,532.2401819,523
2017/1/3,8,527.5239111,381.5679481,717.5836444,492.779377,494
2017/1/3,8,542.9212444,480.2590325,668.8451556,451.6960245,304
2017/1/3,8,542.9212444,480.2590325,680.2414222,592.9448876,45
2017/1/3,8,542.9212444,480.2590325,700.6997333,565.311463,68
2017/1/3,8,542.9212444,480.2590325,717.0446222,532.2401819,134
2017/1/3,8,542.9212444,480.2590325,717.5836444,492.779377,175
2017/1/3,8,547.4065778,158.9091558,660.6197333,563.9511352,44
2017/1/3,8,547.4065778,158.9091558,662.0017778,517.0198839,78
2017/1/3,8,547.4065778,158.9091558,668.8451556,451.6960245,43
2017/1/3,8,547.4065778,158.9091558,672.5223111,491.7346733,65
2017/1/3,8,547.4065778,158.9091558,700.6997333,565.311463,10
2017/1/3,8,547.4065778,158.9091558,755.1150222,569.6557354,66
2017/1/3,8,551.4570667,397.0114237,668.8451556,451.6960245,931
2017/1/3,8,551.4570667,397.0114237,680.2414222,592.9448876,206
2017/1/3,8,551.4570667,397.0114237,700.6997333,565.311463,153
2017/1/3,8,551.4570667,397.0114237,717.0446222,532.2401819,589
2017/1/3,8,551.4570667,397.0114237,717.5836444,492.779377,529
2017/1/3,8,568.4917333,464.3675197,668.8451556,451.6960245,572
2017/1/3,8,568.4917333,464.3675197,680.2414222,592.9448876,126
2017/1/3,8,568.4917333,464.3675197,700.6997333,565.311463,138
2017/1/3,8,568.4917333,464.3675197,717.0446222,532.2401819,283
2017/1/3,8,568.4917333,464.3675197,717.5836444,492.779377,318
2017/1/3,8,590.9009778,423.9897574,668.8451556,451.6960245,854
2017/1/3,8,590.9009778,423.9897574,680.2414222,592.9448876,185
2017/1/3,8,590.9009778,423.9897574,700.6997333,565.311463,145
2017/1/3,8,590.9009778,423.9897574,717.0446222,532.2401819,488
2017/1/3,8,590.9009778,423.9897574,717.5836444,492.779377,474
2017/1/3,8,594.9909333,180.6662149,662.0017778,517.0198839,403
2017/1/3,8,594.9909333,180.6662149,668.8451556,451.6960245,206
2017/1/3,8,594.9909333,180.6662149,672.5223111,491.7346733,461
2017/1/3,8,594.9909333,180.6662149,700.6997333,565.311463,48
2017/1/3,8,594.9909333,180.6662149,755.1150222,569.6557354,256
2017/1/3,8,599.5306667,451.4331191,668.8451556,451.6960245,504
2017/1/3,8,599.5306667,451.4331191,680.2414222,592.9448876,124
2017/1/3,8,599.5306667,451.4331191,700.6997333,565.311463,121
2017/1/3,8,599.5306667,451.4331191,717.0446222,532.2401819,326
2017/1/3,8,599.5306667,451.4331191,717.5836444,492.779377,289
2017/1/3,8,603.8506667,205.4950129,660.6197333,563.9511352,146
2017/1/3,8,603.8506667,205.4950129,662.0017778,517.0198839,225
2017/1/3,8,603.8506667,205.4950129,668.8451556,451.6960245,132
2017/1/3,8,603.8506667,205.4950129,672.5223111,491.7346733,174
2017/1/3,8,603.8506667,205.4950129,700.6997333,565.311463,20
2017/1/3,8,603.8506667,205.4950129,755.1150222,569.6557354,160
2017/1/3,8,604.3409778,560.2040429,630.1784889,532.7983989,679
2017/1/3,8,604.3409778,560.2040429,662.0017778,517.0198839,635
2017/1/3,8,604.3409778,560.2040429,717.0446222,532.2401819,226
2017/1/3,8,604.3409778,560.2040429,755.712,535.1940469,664
2017/1/3,8,608.9998222,160.9138002,662.0017778,517.0198839,53
2017/1/3,8,608.9998222,160.9138002,668.8451556,451.6960245,22
2017/1/3,8,608.9998222,160.9138002,672.5223111,491.7346733,58
2017/1/3,8,608.9998222,160.9138002,700.6997333,565.311463,7
2017/1/3,8,608.9998222,160.9138002,755.1150222,569.6557354,42
2017/1/3,8,618.1006222,722.2760506,660.6197333,563.9511352,1244
2017/1/3,8,618.1006222,722.2760506,680.2414222,592.9448876,566
2017/1/3,8,618.1006222,722.2760506,700.6997333,565.311463,453
2017/1/3,8,618.1006222,722.2760506,717.0446222,532.2401819,885
2017/1/3,8,618.1006222,722.2760506,717.5836444,492.779377,1303
2017/1/3,8,622.2748444,224.0579139,660.6197333,563.9511352,130
2017/1/3,8,622.2748444,224.0579139,662.0017778,517.0198839,190
2017/1/3,8,622.2748444,224.0579139,668.8451556,451.6960245,84
2017/1/3,8,622.2748444,224.0579139,672.5223111,491.7346733,132
2017/1/3,8,622.2748444,224.0579139,700.6997333,565.311463,26
2017/1/3,8,622.2748444,224.0579139,755.1150222,569.6557354,153
2017/1/3,8,630.1784889,532.7983989,662.0017778,517.0198839,562
2017/1/3,8,630.1784889,532.7983989,680.2414222,592.9448876,44
2017/1/3,8,630.1784889,532.7983989,717.0446222,532.2401819,123
2017/1/3,8,630.1784889,532.7983989,755.712,535.1940469,652
2017/1/3,8,632.6136889,736.0590593,660.6197333,563.9511352,1227
2017/1/3,8,632.6136889,736.0590593,680.2414222,592.9448876,403
2017/1/3,8,632.6136889,736.0590593,700.6997333,565.311463,365
2017/1/3,8,632.6136889,736.0590593,717.0446222,532.2401819,855
2017/1/3,8,632.6136889,736.0590593,717.5836444,492.779377,1196
2017/1/3,8,636.5461333,505.0059069,630.1784889,532.7983989,87
2017/1/3,8,636.5461333,505.0059069,660.6197333,563.9511352,22
2017/1/3,8,636.5461333,505.0059069,662.0017778,517.0198839,61
2017/1/3,8,636.5461333,505.0059069,680.2414222,592.9448876,8
2017/1/3,8,636.5461333,505.0059069,717.5836444,492.779377,19
2017/1/3,8,636.5461333,505.0059069,754.9400889,494.8974677,113
2017/1/3,8,638.3352889,558.4630474,630.1784889,532.7983989,83
2017/1/3,8,638.3352889,558.4630474,660.6197333,563.9511352,162
2017/1/3,8,638.3352889,558.4630474,668.8451556,451.6960245,32
2017/1/3,8,638.3352889,558.4630474,680.2414222,592.9448876,10
2017/1/3,8,638.3352889,558.4630474,755.1150222,569.6557354,93
2017/1/3,8,639.5569778,688.4048935,660.6197333,563.9511352,1406
2017/1/3,8,639.5569778,688.4048935,680.2414222,592.9448876,580
2017/1/3,8,639.5569778,688.4048935,700.6997333,565.311463,439
2017/1/3,8,639.5569778,688.4048935,717.0446222,532.2401819,1014
2017/1/3,8,639.5569778,688.4048935,717.5836444,492.779377,1276
2017/1/3,8,645.6846222,451.5166067,668.8451556,451.6960245,370
2017/1/3,8,645.6846222,451.5166067,680.2414222,592.9448876,84
2017/1/3,8,645.6846222,451.5166067,700.6997333,565.311463,83
2017/1/3,8,645.6846222,451.5166067,717.0446222,532.2401819,318
2017/1/3,8,645.6846222,451.5166067,717.5836444,492.779377,247
2017/1/3,8,654.9329778,645.0014455,660.6197333,563.9511352,1628
2017/1/3,8,654.9329778,645.0014455,680.2414222,592.9448876,675
2017/1/3,8,654.9329778,645.0014455,700.6997333,565.311463,592
2017/1/3,8,654.9329778,645.0014455,717.0446222,532.2401819,1233
2017/1/3,8,654.9329778,645.0014455,717.5836444,492.779377,1614
2017/1/3,8,655.6170667,249.3378144,660.6197333,563.9511352,347
2017/1/3,8,655.6170667,249.3378144,662.0017778,517.0198839,588
2017/1/3,8,655.6170667,249.3378144,668.8451556,451.6960245,275
2017/1/3,8,655.6170667,249.3378144,672.5223111,491.7346733,339
2017/1/3,8,655.6170667,249.3378144,700.6997333,565.311463,59
2017/1/3,8,655.6170667,249.3378144,755.1150222,569.6557354,320
2017/1/3,8,657.6714667,534.3115548,660.6197333,563.9511352,127
2017/1/3,8,657.6714667,534.3115548,662.0017778,517.0198839,36
2017/1/3,8,657.6714667,534.3115548,668.8451556,451.6960245,22
2017/1/3,8,657.6714667,534.3115548,700.6997333,565.311463,25
2017/1/3,8,657.6714667,534.3115548,755.1150222,569.6557354,16
2017/1/3,8,660.6197333,563.9511352,630.1784889,532.7983989,221
2017/1/3,8,660.6197333,563.9511352,668.8451556,451.6960245,55
2017/1/3,8,660.6197333,563.9511352,680.2414222,592.9448876,39
2017/1/3,8,660.6197333,563.9511352,755.1150222,569.6557354,228
2017/1/3,8,662.0017778,517.0198839,660.6197333,563.9511352,1583
2017/1/3,8,662.0017778,517.0198839,668.8451556,451.6960245,609
2017/1/3,8,662.0017778,517.0198839,672.5223111,491.7346733,759
2017/1/3,8,662.0017778,517.0198839,700.6997333,565.311463,214
2017/1/3,8,662.0017778,517.0198839,755.1150222,569.6557354,1842
2017/1/3,8,666.9169778,267.5042357,660.6197333,563.9511352,177
2017/1/3,8,666.9169778,267.5042357,662.0017778,517.0198839,275
2017/1/3,8,666.9169778,267.5042357,668.8451556,451.6960245,151
2017/1/3,8,666.9169778,267.5042357,672.5223111,491.7346733,199
2017/1/3,8,666.9169778,267.5042357,700.6997333,565.311463,29
2017/1/3,8,666.9169778,267.5042357,755.1150222,569.6557354,165
2017/1/3,8,668.8451556,451.6960245,662.0017778,517.0198839,214
2017/1/3,8,668.8451556,451.6960245,672.5223111,491.7346733,289
2017/1/3,8,668.8451556,451.6960245,755.1150222,569.6557354,112
2017/1/3,8,671.5797333,418.317306,660.6197333,563.9511352,373
2017/1/3,8,671.5797333,418.317306,662.0017778,517.0198839,383
2017/1/3,8,671.5797333,418.317306,668.8451556,451.6960245,129
2017/1/3,8,671.5797333,418.317306,672.5223111,491.7346733,231
2017/1/3,8,671.5797333,418.317306,700.6997333,565.311463,37
2017/1/3,8,671.5797333,418.317306,755.1150222,569.6557354,266
2017/1/3,8,672.5223111,491.7346733,662.0017778,517.0198839,173
2017/1/3,8,672.5223111,491.7346733,668.8451556,451.6960245,78
2017/1/3,8,672.5223111,491.7346733,680.2414222,592.9448876,25
2017/1/3,8,672.5223111,491.7346733,754.9400889,494.8974677,205
2017/1/3,8,673.6355556,472.2232834,660.6197333,563.9511352,88
2017/1/3,8,673.6355556,472.2232834,662.0017778,517.0198839,190
2017/1/3,8,673.6355556,472.2232834,668.8451556,451.6960245,54
2017/1/3,8,673.6355556,472.2232834,672.5223111,491.7346733,64
2017/1/3,8,673.6355556,472.2232834,700.6997333,565.311463,15
2017/1/3,8,673.6355556,472.2232834,755.1150222,569.6557354,106
2017/1/3,8,680.1504,294.9228085,662.0017778,517.0198839,544
2017/1/3,8,680.1504,294.9228085,668.8451556,451.6960245,250
2017/1/3,8,680.1504,294.9228085,672.5223111,491.7346733,620
2017/1/3,8,680.1504,294.9228085,700.6997333,565.311463,65
2017/1/3,8,680.1504,294.9228085,755.1150222,569.6557354,319
2017/1/3,8,680.2414222,592.9448876,630.1784889,532.7983989,508
2017/1/3,8,680.2414222,592.9448876,660.6197333,563.9511352,865
2017/1/3,8,680.2414222,592.9448876,668.8451556,451.6960245,270
2017/1/3,8,680.2414222,592.9448876,700.6997333,565.311463,52
2017/1/3,8,680.2414222,592.9448876,755.1150222,569.6557354,309
2017/1/3,8,682.9873778,522.5930576,630.1784889,532.7983989,84
2017/1/3,8,682.9873778,522.5930576,662.0017778,517.0198839,68
2017/1/3,8,682.9873778,522.5930576,717.0446222,532.2401819,38
2017/1/3,8,682.9873778,522.5930576,755.712,535.1940469,85
2017/1/3,8,688.7790222,367.8488656,660.6197333,563.9511352,216
2017/1/3,8,688.7790222,367.8488656,662.0017778,517.0198839,440
2017/1/3,8,688.7790222,367.8488656,668.8451556,451.6960245,181
2017/1/3,8,688.7790222,367.8488656,672.5223111,491.7346733,257
2017/1/3,8,688.7790222,367.8488656,755.1150222,569.6557354,192
2017/1/3,8,693.1253333,331.5825255,660.6197333,563.9511352,224
2017/1/3,8,693.1253333,331.5825255,662.0017778,517.0198839,400
2017/1/3,8,693.1253333,331.5825255,668.8451556,451.6960245,194
2017/1/3,8,693.1253333,331.5825255,672.5223111,491.7346733,232
2017/1/3,8,693.1253333,331.5825255,755.1150222,569.6557354,201
2017/1/3,8,698.3626667,452.5818083,668.8451556,451.6960245,162
2017/1/3,8,698.3626667,452.5818083,680.2414222,592.9448876,89
2017/1/3,8,698.3626667,452.5818083,700.6997333,565.311463,104
2017/1/3,8,698.3626667,452.5818083,717.0446222,532.2401819,355
2017/1/3,8,698.3626667,452.5818083,717.5836444,492.779377,323
2017/1/3,8,700.2215111,617.2452897,630.1784889,532.7983989,267
2017/1/3,8,700.2215111,617.2452897,660.6197333,563.9511352,687
2017/1/3,8,700.2215111,617.2452897,668.8451556,451.6960245,102
2017/1/3,8,700.2215111,617.2452897,680.2414222,592.9448876,50
2017/1/3,8,700.2215111,617.2452897,754.9400889,494.8974677,85
2017/1/3,8,700.2215111,617.2452897,755.1150222,569.6557354,6
2017/1/3,8,700.6997333,565.311463,660.6197333,563.9511352,16
2017/1/3,8,700.6997333,565.311463,662.0017778,517.0198839,249
2017/1/3,8,700.6997333,565.311463,680.2414222,592.9448876,81
2017/1/3,8,700.6997333,565.311463,717.5836444,492.779377,176
2017/1/3,8,700.6997333,565.311463,755.1150222,569.6557354,181
2017/1/3,8,700.6997333,565.311463,755.712,535.1940469,38
2017/1/3,8,717.0446222,532.2401819,630.1784889,532.7983989,56
2017/1/3,8,717.0446222,532.2401819,662.0017778,517.0198839,137
2017/1/3,8,717.0446222,532.2401819,717.5836444,492.779377,39
2017/1/3,8,717.0446222,532.2401819,755.1150222,569.6557354,47
2017/1/3,8,717.0446222,532.2401819,755.712,535.1940469,128
2017/1/3,8,717.5836444,492.779377,630.1784889,532.7983989,247
2017/1/3,8,717.5836444,492.779377,672.5223111,491.7346733,152
2017/1/3,8,717.5836444,492.779377,700.6997333,565.311463,75
2017/1/3,8,717.5836444,492.779377,754.9400889,494.8974677,110
2017/1/3,8,717.8894222,470.9705507,668.8451556,451.6960245,222
2017/1/3,8,717.8894222,470.9705507,680.2414222,592.9448876,125
2017/1/3,8,717.8894222,470.9705507,700.6997333,565.311463,134
