Date,Time,x1,y1,x2,y2,Num
2017/1/1,8,754.9400889,494.8974677,771.1950222,382.6061389,13
2017/1/1,8,754.9400889,494.8974677,783.5914667,450.8019178,12
2017/1/1,8,754.9400889,494.8974677,784.9002667,495.7710051,23
2017/1/1,8,754.9400889,494.8974677,788.6506667,604.8765836,7
2017/1/1,8,754.9400889,494.8974677,797.7144889,365.2498106,14
2017/1/1,8,754.9400889,494.8974677,802.7029333,677.3112029,1
2017/1/1,8,754.9400889,494.8974677,806.3239111,700.3761245,5
2017/1/1,8,754.9400889,494.8974677,809.1626667,625.7576646,5
2017/1/1,8,754.9400889,494.8974677,828.9667556,496.5988175,28
2017/1/1,8,754.9400889,494.8974677,838.9777778,375.9949064,12
2017/1/1,8,754.9400889,494.8974677,842.0149333,703.8941175,1
2017/1/1,8,754.9400889,494.8974677,860.1813333,705.284297,0
2017/1/1,8,754.9400889,494.8974677,867.6732444,384.4996165,15
2017/1/1,8,754.9400889,494.8974677,876.3854222,502.2292932,45
2017/1/1,8,754.9400889,494.8974677,882.0448,705.1895942,10
2017/1/1,8,754.9400889,494.8974677,902.1102222,390.2384962,3
2017/1/1,8,754.9400889,494.8974677,934.9543111,370.7180405,4
2017/1/1,8,754.9400889,494.8974677,963.7792,369.5281309,8
2017/1/1,8,754.9400889,494.8974677,981.3031111,413.1787272,2
2017/1/1,8,754.9400889,494.8974677,997.2878222,433.2425237,4
2017/1/1,8,754.9400889,494.8974677,1012.2816,463.3836709,0
2017/1/1,8,754.9400889,494.8974677,1018.213333,484.3166548,18
2017/1/1,8,755.1150222,569.6557354,660.6197333,563.9511352,24
2017/1/1,8,755.1150222,569.6557354,700.6997333,565.311463,49
2017/1/1,8,755.1150222,569.6557354,725.5395556,566.8512011,12
2017/1/1,8,755.1150222,569.6557354,754.4942222,596.45154,45
2017/1/1,8,755.1150222,569.6557354,754.9400889,494.8974677,123
2017/1/1,8,755.1150222,569.6557354,755.1150222,569.6557354,92
2017/1/1,8,755.1150222,569.6557354,755.712,535.1940469,166
2017/1/1,8,755.1150222,569.6557354,757.2138667,459.8231781,34
2017/1/1,8,755.1150222,569.6557354,771.1950222,382.6061389,27
2017/1/1,8,755.1150222,569.6557354,783.5914667,450.8019178,38
2017/1/1,8,755.1150222,569.6557354,788.6506667,604.8765836,28
2017/1/1,8,755.1150222,569.6557354,789.2711111,568.3628372,10
2017/1/1,8,755.1150222,569.6557354,797.7144889,365.2498106,20
2017/1/1,8,755.1150222,569.6557354,802.7029333,677.3112029,19
2017/1/1,8,755.1150222,569.6557354,806.3239111,700.3761245,30
2017/1/1,8,755.1150222,569.6557354,809.1626667,625.7576646,35
2017/1/1,8,755.1150222,569.6557354,825.7425778,569.0321451,66
2017/1/1,8,755.1150222,569.6557354,838.9777778,375.9949064,21
2017/1/1,8,755.1150222,569.6557354,842.0149333,703.8941175,14
2017/1/1,8,755.1150222,569.6557354,851.2579556,569.762669,28
2017/1/1,8,755.1150222,569.6557354,860.1813333,705.284297,21
2017/1/1,8,755.1150222,569.6557354,867.6732444,384.4996165,28
2017/1/1,8,755.1150222,569.6557354,882.0448,705.1895942,148
2017/1/1,8,755.1150222,569.6557354,902.1102222,390.2384962,12
2017/1/1,8,755.1150222,569.6557354,934.9543111,370.7180405,29
2017/1/1,8,755.1150222,569.6557354,963.7792,369.5281309,16
2017/1/1,8,755.1150222,569.6557354,981.3031111,413.1787272,11
2017/1/1,8,755.1150222,569.6557354,997.2878222,433.2425237,24
2017/1/1,8,755.1150222,569.6557354,1012.2816,463.3836709,2
2017/1/1,8,755.1150222,569.6557354,1018.213333,484.3166548,71
2017/1/1,8,755.712,535.1940469,311.5786667,857.5562576,8
2017/1/1,8,755.712,535.1940469,375.3859556,827.0115878,42
2017/1/1,8,755.712,535.1940469,402.4945778,803.4581634,4
2017/1/1,8,755.712,535.1940469,418.2232889,755.1245456,30
2017/1/1,8,755.712,535.1940469,431.6405333,703.9674005,20
2017/1/1,8,755.712,535.1940469,455.0005333,663.3782881,16
2017/1/1,8,755.712,535.1940469,468.0241778,642.3394228,39
2017/1/1,8,755.712,535.1940469,486.176,608.2076743,30
2017/1/1,8,755.712,535.1940469,501.2864,581.0970282,19
2017/1/1,8,755.712,535.1940469,604.3409778,560.2040429,41
2017/1/1,8,755.712,535.1940469,630.1784889,532.7983989,102
2017/1/1,8,755.712,535.1940469,662.0017778,517.0198839,300
2017/1/1,8,755.712,535.1940469,682.9873778,522.5930576,83
2017/1/1,8,755.712,535.1940469,717.0446222,532.2401819,38
2017/1/1,8,755.712,535.1940469,754.4942222,596.45154,50
2017/1/1,8,755.712,535.1940469,754.9400889,494.8974677,142
2017/1/1,8,755.712,535.1940469,755.1150222,569.6557354,53
2017/1/1,8,755.712,535.1940469,757.2138667,459.8231781,67
2017/1/1,8,755.712,535.1940469,771.1950222,382.6061389,21
2017/1/1,8,755.712,535.1940469,776.5546667,535.6153758,61
2017/1/1,8,755.712,535.1940469,783.5914667,450.8019178,24
2017/1/1,8,755.712,535.1940469,788.6506667,604.8765836,21
2017/1/1,8,755.712,535.1940469,797.7144889,365.2498106,29
2017/1/1,8,755.712,535.1940469,802.7029333,677.3112029,11
2017/1/1,8,755.712,535.1940469,805.1160889,536.1935644,54
2017/1/1,8,755.712,535.1940469,806.3239111,700.3761245,35
2017/1/1,8,755.712,535.1940469,809.1626667,625.7576646,19
2017/1/1,8,755.712,535.1940469,832.0337778,536.8551466,60
2017/1/1,8,755.712,535.1940469,838.9777778,375.9949064,41
2017/1/1,8,755.712,535.1940469,842.0149333,703.8941175,5
2017/1/1,8,755.712,535.1940469,860.1813333,705.284297,19
2017/1/1,8,755.712,535.1940469,867.6732444,384.4996165,46
2017/1/1,8,755.712,535.1940469,869.7703111,538.0924025,23
2017/1/1,8,755.712,535.1940469,882.0448,705.1895942,85
2017/1/1,8,755.712,535.1940469,891.5701333,524.6905702,25
2017/1/1,8,755.712,535.1940469,902.1102222,390.2384962,14
2017/1/1,8,755.712,535.1940469,930.7381333,501.4955662,13
2017/1/1,8,755.712,535.1940469,934.9543111,370.7180405,54
2017/1/1,8,755.712,535.1940469,963.7792,369.5281309,43
2017/1/1,8,755.712,535.1940469,981.3031111,413.1787272,27
2017/1/1,8,755.712,535.1940469,982.6993778,493.6863968,38
2017/1/1,8,755.712,535.1940469,997.2878222,433.2425237,37
2017/1/1,8,755.712,535.1940469,1012.2816,463.3836709,5
2017/1/1,8,755.712,535.1940469,1018.213333,484.3166548,3
2017/1/1,8,1018.213333,484.3166548,754.9400889,494.8974677,3
2017/1/1,8,1018.213333,484.3166548,757.2138667,459.8231781,1
2017/1/1,8,1018.213333,484.3166548,771.1950222,382.6061389,0
2017/1/1,8,1018.213333,484.3166548,783.5914667,450.8019178,2
2017/1/1,8,1018.213333,484.3166548,797.7144889,365.2498106,7
2017/1/1,8,1018.213333,484.3166548,832.0337778,536.8551466,31
2017/1/1,8,1018.213333,484.3166548,838.9777778,375.9949064,6
2017/1/1,8,1018.213333,484.3166548,867.6732444,384.4996165,6
2017/1/1,8,1018.213333,484.3166548,869.7703111,538.0924025,10
2017/1/1,8,1018.213333,484.3166548,891.5701333,524.6905702,11
2017/1/1,8,1018.213333,484.3166548,902.1102222,390.2384962,4
2017/1/1,8,1018.213333,484.3166548,930.7381333,501.4955662,1
2017/1/1,8,1018.213333,484.3166548,934.9543111,370.7180405,6
2017/1/1,8,1018.213333,484.3166548,963.7792,369.5281309,2
2017/1/1,8,1018.213333,484.3166548,981.3031111,413.1787272,4
2017/1/1,8,1018.213333,484.3166548,982.6993778,493.6863968,54
2017/1/1,8,1018.213333,484.3166548,997.2878222,433.2425237,6
2017/1/1,8,1018.213333,484.3166548,1012.2816,463.3836709,1
2017/1/1,9,630.1784889,532.7983989,311.5786667,857.5562576,27
2017/1/1,9,630.1784889,532.7983989,375.3859556,827.0115878,84
2017/1/1,9,630.1784889,532.7983989,402.4945778,803.4581634,18
2017/1/1,9,630.1784889,532.7983989,405.3628444,38.92207948,10
2017/1/1,9,630.1784889,532.7983989,418.2232889,755.1245456,40
2017/1/1,9,630.1784889,532.7983989,431.6405333,703.9674005,44
2017/1/1,9,630.1784889,532.7983989,455.0005333,663.3782881,75
2017/1/1,9,630.1784889,532.7983989,468.0241778,642.3394228,98
2017/1/1,9,630.1784889,532.7983989,486.176,608.2076743,55
2017/1/1,9,630.1784889,532.7983989,501.2864,581.0970282,50
2017/1/1,9,630.1784889,532.7983989,604.3409778,560.2040429,181
2017/1/1,9,630.1784889,532.7983989,630.1784889,532.7983989,154
2017/1/1,9,630.1784889,532.7983989,636.5461333,505.0059069,25
2017/1/1,9,630.1784889,532.7983989,638.3352889,558.4630474,46
2017/1/1,9,630.1784889,532.7983989,660.6197333,563.9511352,212
2017/1/1,9,630.1784889,532.7983989,680.2414222,592.9448876,108
2017/1/1,9,630.1784889,532.7983989,682.9873778,522.5930576,78
2017/1/1,9,630.1784889,532.7983989,700.2215111,617.2452897,92
2017/1/1,9,630.1784889,532.7983989,717.0446222,532.2401819,89
2017/1/1,9,630.1784889,532.7983989,717.5836444,492.779377,118
2017/1/1,9,630.1784889,532.7983989,722.1226667,640.7293406,97
2017/1/1,9,630.1784889,532.7983989,725.5032889,817.8597686,11
2017/1/1,9,630.1784889,532.7983989,733.7244444,863.6783486,73
2017/1/1,9,630.1784889,532.7983989,738.6748444,690.7217356,34
2017/1/1,9,630.1784889,532.7983989,745.4968889,725.1934053,53
2017/1/1,9,630.1784889,532.7983989,746.8398222,826.3306758,27
2017/1/1,9,630.1784889,532.7983989,747.0791111,765.4584871,54
2017/1/1,9,630.1784889,532.7983989,752.5720889,796.1748111,30
2017/1/1,9,630.1784889,532.7983989,776.5546667,535.6153758,65
2017/1/1,9,630.1784889,532.7983989,784.9002667,495.7710051,90
2017/1/1,9,630.1784889,532.7983989,805.1160889,536.1935644,49
2017/1/1,9,630.1784889,532.7983989,828.9667556,496.5988175,82
2017/1/1,9,630.1784889,532.7983989,832.0337778,536.8551466,114
2017/1/1,9,630.1784889,532.7983989,869.7703111,538.0924025,25
2017/1/1,9,630.1784889,532.7983989,876.3854222,502.2292932,70
2017/1/1,9,630.1784889,532.7983989,891.5701333,524.6905702,20
2017/1/1,9,630.1784889,532.7983989,930.7381333,501.4955662,16
2017/1/1,9,630.1784889,532.7983989,982.6993778,493.6863968,18
2017/1/1,9,630.1784889,532.7983989,1018.213333,484.3166548,3
2017/1/1,9,660.6197333,563.9511352,405.3628444,38.92207948,171
2017/1/1,9,660.6197333,563.9511352,454.0604444,93.44323264,41
2017/1/1,9,660.6197333,563.9511352,455.8453333,160.8641958,31
2017/1/1,9,660.6197333,563.9511352,483.3767111,204.7101724,45
2017/1/1,9,660.6197333,563.9511352,504.4344889,185.2068361,13
2017/1/1,9,660.6197333,563.9511352,547.4065778,158.9091558,5
2017/1/1,9,660.6197333,563.9511352,594.9909333,180.6662149,64
2017/1/1,9,660.6197333,563.9511352,603.8506667,205.4950129,32
2017/1/1,9,660.6197333,563.9511352,608.9998222,160.9138002,49
2017/1/1,9,660.6197333,563.9511352,622.2748444,224.0579139,16
2017/1/1,9,660.6197333,563.9511352,636.5461333,505.0059069,2
2017/1/1,9,660.6197333,563.9511352,638.3352889,558.4630474,53
2017/1/1,9,660.6197333,563.9511352,655.6170667,249.3378144,142
2017/1/1,9,660.6197333,563.9511352,657.6714667,534.3115548,290
2017/1/1,9,660.6197333,563.9511352,660.6197333,563.9511352,146
2017/1/1,9,660.6197333,563.9511352,662.0017778,517.0198839,2178
2017/1/1,9,660.6197333,563.9511352,666.9169778,267.5042357,69
2017/1/1,9,660.6197333,563.9511352,668.8451556,451.6960245,181
2017/1/1,9,660.6197333,563.9511352,671.5797333,418.317306,505
2017/1/1,9,660.6197333,563.9511352,672.5223111,491.7346733,234
2017/1/1,9,660.6197333,563.9511352,673.6355556,472.2232834,130
2017/1/1,9,660.6197333,563.9511352,680.1504,294.9228085,125
2017/1/1,9,660.6197333,563.9511352,680.2414222,592.9448876,162
2017/1/1,9,660.6197333,563.9511352,688.7790222,367.8488656,313
2017/1/1,9,660.6197333,563.9511352,693.1253333,331.5825255,201
2017/1/1,9,660.6197333,563.9511352,700.2215111,617.2452897,157
2017/1/1,9,660.6197333,563.9511352,700.6997333,565.311463,86
2017/1/1,9,660.6197333,563.9511352,717.5836444,492.779377,1
2017/1/1,9,660.6197333,563.9511352,722.1226667,640.7293406,236
2017/1/1,9,660.6197333,563.9511352,725.5032889,817.8597686,24
2017/1/1,9,660.6197333,563.9511352,725.5395556,566.8512011,28
2017/1/1,9,660.6197333,563.9511352,733.7244444,863.6783486,182
2017/1/1,9,660.6197333,563.9511352,738.6748444,690.7217356,73
2017/1/1,9,660.6197333,563.9511352,745.4968889,725.1934053,110
2017/1/1,9,660.6197333,563.9511352,746.8398222,826.3306758,83
2017/1/1,9,660.6197333,563.9511352,747.0791111,765.4584871,136
2017/1/1,9,660.6197333,563.9511352,752.5720889,796.1748111,90
2017/1/1,9,660.6197333,563.9511352,754.9400889,494.8974677,45
2017/1/1,9,660.6197333,563.9511352,755.1150222,569.6557354,31
2017/1/1,9,660.6197333,563.9511352,755.712,535.1940469,61
2017/1/1,9,660.6197333,563.9511352,784.9002667,495.7710051,0
2017/1/1,9,660.6197333,563.9511352,789.2711111,568.3628372,18
2017/1/1,9,660.6197333,563.9511352,825.7425778,569.0321451,53
2017/1/1,9,660.6197333,563.9511352,828.9667556,496.5988175,2
2017/1/1,9,660.6197333,563.9511352,851.2579556,569.762669,30
2017/1/1,9,660.6197333,563.9511352,876.3854222,502.2292932,2
2017/1/1,9,662.0017778,517.0198839,311.5786667,857.5562576,10
2017/1/1,9,662.0017778,517.0198839,375.3859556,827.0115878,56
2017/1/1,9,662.0017778,517.0198839,402.4945778,803.4581634,24
2017/1/1,9,662.0017778,517.0198839,405.3628444,38.92207948,236
2017/1/1,9,662.0017778,517.0198839,418.2232889,755.1245456,58
2017/1/1,9,662.0017778,517.0198839,431.6405333,703.9674005,40
2017/1/1,9,662.0017778,517.0198839,454.0604444,93.44323264,35
2017/1/1,9,662.0017778,517.0198839,455.0005333,663.3782881,85
2017/1/1,9,662.0017778,517.0198839,455.8453333,160.8641958,18
2017/1/1,9,662.0017778,517.0198839,468.0241778,642.3394228,110
2017/1/1,9,662.0017778,517.0198839,483.3767111,204.7101724,29
2017/1/1,9,662.0017778,517.0198839,486.176,608.2076743,77
2017/1/1,9,662.0017778,517.0198839,501.2864,581.0970282,44
2017/1/1,9,662.0017778,517.0198839,504.4344889,185.2068361,6
2017/1/1,9,662.0017778,517.0198839,547.4065778,158.9091558,14
2017/1/1,9,662.0017778,517.0198839,594.9909333,180.6662149,83
2017/1/1,9,662.0017778,517.0198839,603.8506667,205.4950129,34
2017/1/1,9,662.0017778,517.0198839,604.3409778,560.2040429,233
2017/1/1,9,662.0017778,517.0198839,608.9998222,160.9138002,76
2017/1/1,9,662.0017778,517.0198839,618.1006222,722.2760506,1
2017/1/1,9,662.0017778,517.0198839,622.2748444,224.0579139,13
2017/1/1,9,662.0017778,517.0198839,630.1784889,532.7983989,284
2017/1/1,9,662.0017778,517.0198839,632.6136889,736.0590593,5
2017/1/1,9,662.0017778,517.0198839,638.3352889,558.4630474,1
2017/1/1,9,662.0017778,517.0198839,639.5569778,688.4048935,5
2017/1/1,9,662.0017778,517.0198839,654.9329778,645.0014455,8
2017/1/1,9,662.0017778,517.0198839,655.6170667,249.3378144,138
2017/1/1,9,662.0017778,517.0198839,657.6714667,534.3115548,78
2017/1/1,9,662.0017778,517.0198839,660.6197333,563.9511352,27
2017/1/1,9,662.0017778,517.0198839,662.0017778,517.0198839,715
2017/1/1,9,662.0017778,517.0198839,666.9169778,267.5042357,62
2017/1/1,9,662.0017778,517.0198839,668.8451556,451.6960245,124
2017/1/1,9,662.0017778,517.0198839,671.5797333,418.317306,331
2017/1/1,9,662.0017778,517.0198839,672.5223111,491.7346733,214
2017/1/1,9,662.0017778,517.0198839,673.6355556,472.2232834,118
2017/1/1,9,662.0017778,517.0198839,680.1504,294.9228085,102
2017/1/1,9,662.0017778,517.0198839,680.2414222,592.9448876,5
2017/1/1,9,662.0017778,517.0198839,682.9873778,522.5930576,108
2017/1/1,9,662.0017778,517.0198839,688.7790222,367.8488656,290
2017/1/1,9,662.0017778,517.0198839,693.1253333,331.5825255,269
2017/1/1,9,662.0017778,517.0198839,700.2215111,617.2452897,6
2017/1/1,9,662.0017778,517.0198839,717.0446222,532.2401819,130
2017/1/1,9,662.0017778,517.0198839,722.1226667,640.7293406,12
2017/1/1,9,662.0017778,517.0198839,725.5032889,817.8597686,3
2017/1/1,9,662.0017778,517.0198839,725.5395556,566.8512011,78
2017/1/1,9,662.0017778,517.0198839,733.7244444,863.6783486,6
2017/1/1,9,662.0017778,517.0198839,738.6748444,690.7217356,6
2017/1/1,9,662.0017778,517.0198839,745.4968889,725.1934053,6
2017/1/1,9,662.0017778,517.0198839,746.8398222,826.3306758,6
2017/1/1,9,662.0017778,517.0198839,747.0791111,765.4584871,9
2017/1/1,9,662.0017778,517.0198839,752.5720889,796.1748111,2
2017/1/1,9,662.0017778,517.0198839,776.5546667,535.6153758,92
2017/1/1,9,662.0017778,517.0198839,789.2711111,568.3628372,48
2017/1/1,9,662.0017778,517.0198839,805.1160889,536.1935644,63
2017/1/1,9,662.0017778,517.0198839,825.7425778,569.0321451,156
2017/1/1,9,662.0017778,517.0198839,832.0337778,536.8551466,183
2017/1/1,9,662.0017778,517.0198839,851.2579556,569.762669,98
2017/1/1,9,662.0017778,517.0198839,869.7703111,538.0924025,28
2017/1/1,9,662.0017778,517.0198839,891.5701333,524.6905702,47
2017/1/1,9,662.0017778,517.0198839,930.7381333,501.4955662,27
2017/1/1,9,662.0017778,517.0198839,982.6993778,493.6863968,19
2017/1/1,9,662.0017778,517.0198839,1018.213333,484.3166548,1
2017/1/1,9,668.8451556,451.6960245,289.4677333,610.0863738,58
2017/1/1,9,668.8451556,451.6960245,325.1523556,584.9577159,35
2017/1/1,9,668.8451556,451.6960245,371.7774222,569.8591643,79
2017/1/1,9,668.8451556,451.6960245,405.3628444,38.92207948,136
2017/1/1,9,668.8451556,451.6960245,430.4636444,556.5985094,81
2017/1/1,9,668.8451556,451.6960245,454.0604444,93.44323264,18
2017/1/1,9,668.8451556,451.6960245,455.8453333,160.8641958,12
2017/1/1,9,668.8451556,451.6960245,463.5541333,543.0225964,21
2017/1/1,9,668.8451556,451.6960245,473.2704,339.0825608,96
2017/1/1,9,668.8451556,451.6960245,483.3767111,204.7101724,18
2017/1/1,9,668.8451556,451.6960245,500.8810667,515.8668744,17
2017/1/1,9,668.8451556,451.6960245,504.4344889,185.2068361,3
2017/1/1,9,668.8451556,451.6960245,504.8565333,362.2193286,69
2017/1/1,9,668.8451556,451.6960245,527.5239111,381.5679481,71
2017/1/1,9,668.8451556,451.6960245,542.9212444,480.2590325,53
2017/1/1,9,668.8451556,451.6960245,547.4065778,158.9091558,10
2017/1/1,9,668.8451556,451.6960245,551.4570667,397.0114237,71
2017/1/1,9,668.8451556,451.6960245,568.4917333,464.3675197,63
2017/1/1,9,668.8451556,451.6960245,590.9009778,423.9897574,75
2017/1/1,9,668.8451556,451.6960245,594.9909333,180.6662149,49
2017/1/1,9,668.8451556,451.6960245,599.5306667,451.4331191,79
2017/1/1,9,668.8451556,451.6960245,603.8506667,205.4950129,22
2017/1/1,9,668.8451556,451.6960245,608.9998222,160.9138002,56
2017/1/1,9,668.8451556,451.6960245,618.1006222,722.2760506,12
2017/1/1,9,668.8451556,451.6960245,622.2748444,224.0579139,10
2017/1/1,9,668.8451556,451.6960245,632.6136889,736.0590593,9
2017/1/1,9,668.8451556,451.6960245,639.5569778,688.4048935,14
2017/1/1,9,668.8451556,451.6960245,645.6846222,451.5166067,83
2017/1/1,9,668.8451556,451.6960245,654.9329778,645.0014455,19
2017/1/1,9,668.8451556,451.6960245,655.6170667,249.3378144,77
2017/1/1,9,668.8451556,451.6960245,657.6714667,534.3115548,91
2017/1/1,9,668.8451556,451.6960245,662.0017778,517.0198839,938
2017/1/1,9,668.8451556,451.6960245,666.9169778,267.5042357,31
2017/1/1,9,668.8451556,451.6960245,668.8451556,451.6960245,177
2017/1/1,9,668.8451556,451.6960245,671.5797333,418.317306,251
2017/1/1,9,668.8451556,451.6960245,672.5223111,491.7346733,122
2017/1/1,9,668.8451556,451.6960245,673.6355556,472.2232834,69
2017/1/1,9,668.8451556,451.6960245,680.1504,294.9228085,94
2017/1/1,9,668.8451556,451.6960245,688.7790222,367.8488656,170
2017/1/1,9,668.8451556,451.6960245,693.1253333,331.5825255,150
2017/1/1,9,668.8451556,451.6960245,698.3626667,452.5818083,126
2017/1/1,9,668.8451556,451.6960245,700.6997333,565.311463,154
2017/1/1,9,668.8451556,451.6960245,717.8894222,470.9705507,252
2017/1/1,9,668.8451556,451.6960245,754.4942222,596.45154,20
2017/1/1,9,668.8451556,451.6960245,754.9400889,494.8974677,89
2017/1/1,9,668.8451556,451.6960245,755.1150222,569.6557354,36
2017/1/1,9,668.8451556,451.6960245,755.712,535.1940469,208
2017/1/1,9,668.8451556,451.6960245,757.2138667,459.8231781,7
2017/1/1,9,668.8451556,451.6960245,771.1950222,382.6061389,9
2017/1/1,9,668.8451556,451.6960245,783.5914667,450.8019178,5
2017/1/1,9,668.8451556,451.6960245,788.6506667,604.8765836,13
2017/1/1,9,668.8451556,451.6960245,797.7144889,365.2498106,26
2017/1/1,9,668.8451556,451.6960245,802.7029333,677.3112029,7
2017/1/1,9,668.8451556,451.6960245,806.3239111,700.3761245,12
2017/1/1,9,668.8451556,451.6960245,809.1626667,625.7576646,8
2017/1/1,9,668.8451556,451.6960245,838.9777778,375.9949064,13
2017/1/1,9,668.8451556,451.6960245,842.0149333,703.8941175,2
2017/1/1,9,668.8451556,451.6960245,860.1813333,705.284297,8
2017/1/1,9,668.8451556,451.6960245,867.6732444,384.4996165,7
2017/1/1,9,668.8451556,451.6960245,882.0448,705.1895942,75
2017/1/1,9,668.8451556,451.6960245,902.1102222,390.2384962,1
2017/1/1,9,668.8451556,451.6960245,934.9543111,370.7180405,11
2017/1/1,9,668.8451556,451.6960245,963.7792,369.5281309,13
2017/1/1,9,668.8451556,451.6960245,981.3031111,413.1787272,3
2017/1/1,9,668.8451556,451.6960245,997.2878222,433.2425237,5
2017/1/1,9,668.8451556,451.6960245,1012.2816,463.3836709,5
2017/1/1,9,672.5223111,491.7346733,405.3628444,38.92207948,89
2017/1/1,9,672.5223111,491.7346733,454.0604444,93.44323264,15
2017/1/1,9,672.5223111,491.7346733,455.8453333,160.8641958,7
2017/1/1,9,672.5223111,491.7346733,483.3767111,204.7101724,12
2017/1/1,9,672.5223111,491.7346733,504.4344889,185.2068361,1
2017/1/1,9,672.5223111,491.7346733,547.4065778,158.9091558,3
2017/1/1,9,672.5223111,491.7346733,594.9909333,180.6662149,19
2017/1/1,9,672.5223111,491.7346733,603.8506667,205.4950129,8
2017/1/1,9,672.5223111,491.7346733,608.9998222,160.9138002,25
2017/1/1,9,672.5223111,491.7346733,622.2748444,224.0579139,7
2017/1/1,9,672.5223111,491.7346733,636.5461333,505.0059069,40
2017/1/1,9,672.5223111,491.7346733,638.3352889,558.4630474,6
2017/1/1,9,672.5223111,491.7346733,655.6170667,249.3378144,52
2017/1/1,9,672.5223111,491.7346733,657.6714667,534.3115548,25
2017/1/1,9,672.5223111,491.7346733,660.6197333,563.9511352,26
2017/1/1,9,672.5223111,491.7346733,662.0017778,517.0198839,218
2017/1/1,9,672.5223111,491.7346733,666.9169778,267.5042357,10
2017/1/1,9,672.5223111,491.7346733,668.8451556,451.6960245,14
2017/1/1,9,672.5223111,491.7346733,671.5797333,418.317306,54
2017/1/1,9,672.5223111,491.7346733,673.6355556,472.2232834,23
2017/1/1,9,672.5223111,491.7346733,680.1504,294.9228085,20
2017/1/1,9,672.5223111,491.7346733,680.2414222,592.9448876,13
2017/1/1,9,672.5223111,491.7346733,688.7790222,367.8488656,42
2017/1/1,9,672.5223111,491.7346733,693.1253333,331.5825255,65
2017/1/1,9,672.5223111,491.7346733,700.2215111,617.2452897,32
2017/1/1,9,672.5223111,491.7346733,717.5836444,492.779377,105
2017/1/1,9,672.5223111,491.7346733,722.1226667,640.7293406,19
2017/1/1,9,672.5223111,491.7346733,725.5032889,817.8597686,4
2017/1/1,9,672.5223111,491.7346733,725.5395556,566.8512011,15
2017/1/1,9,672.5223111,491.7346733,733.7244444,863.6783486,8
2017/1/1,9,672.5223111,491.7346733,738.6748444,690.7217356,5
2017/1/1,9,672.5223111,491.7346733,745.4968889,725.1934053,11
2017/1/1,9,672.5223111,491.7346733,746.8398222,826.3306758,9
2017/1/1,9,672.5223111,491.7346733,747.0791111,765.4584871,11
2017/1/1,9,672.5223111,491.7346733,752.5720889,796.1748111,3
2017/1/1,9,672.5223111,491.7346733,784.9002667,495.7710051,115
2017/1/1,9,672.5223111,491.7346733,789.2711111,568.3628372,2
2017/1/1,9,672.5223111,491.7346733,825.7425778,569.0321451,6
2017/1/1,9,672.5223111,491.7346733,828.9667556,496.5988175,94
2017/1/1,9,672.5223111,491.7346733,851.2579556,569.762669,2
2017/1/1,9,672.5223111,491.7346733,876.3854222,502.2292932,74
2017/1/1,9,680.2414222,592.9448876,618.1006222,722.2760506,57
2017/1/1,9,680.2414222,592.9448876,632.6136889,736.0590593,59
2017/1/1,9,680.2414222,592.9448876,636.5461333,505.0059069,17
2017/1/1,9,680.2414222,592.9448876,638.3352889,558.4630474,46
2017/1/1,9,680.2414222,592.9448876,639.5569778,688.4048935,83
2017/1/1,9,680.2414222,592.9448876,654.9329778,645.0014455,95
2017/1/1,9,680.2414222,592.9448876,660.6197333,563.9511352,249
2017/1/1,9,680.2414222,592.9448876,680.2414222,592.9448876,3
2017/1/1,9,680.2414222,592.9448876,700.2215111,617.2452897,151
2017/1/1,9,680.2414222,592.9448876,722.1226667,640.7293406,170
2017/1/1,9,680.2414222,592.9448876,725.5032889,817.8597686,36
2017/1/1,9,680.2414222,592.9448876,733.7244444,863.6783486,122
2017/1/1,9,680.2414222,592.9448876,738.6748444,690.7217356,49
2017/1/1,9,680.2414222,592.9448876,745.4968889,725.1934053,94
2017/1/1,9,680.2414222,592.9448876,746.8398222,826.3306758,28
2017/1/1,9,680.2414222,592.9448876,747.0791111,765.4584871,87
2017/1/1,9,680.2414222,592.9448876,752.5720889,796.1748111,59
2017/1/1,9,700.6997333,565.311463,289.4677333,610.0863738,5
2017/1/1,9,700.6997333,565.311463,325.1523556,584.9577159,2
2017/1/1,9,700.6997333,565.311463,371.7774222,569.8591643,22
2017/1/1,9,700.6997333,565.311463,430.4636444,556.5985094,7
2017/1/1,9,700.6997333,565.311463,463.5541333,543.0225964,1
2017/1/1,9,700.6997333,565.311463,473.2704,339.0825608,8
2017/1/1,9,700.6997333,565.311463,500.8810667,515.8668744,1
2017/1/1,9,700.6997333,565.311463,504.8565333,362.2193286,8
2017/1/1,9,700.6997333,565.311463,527.5239111,381.5679481,6
2017/1/1,9,700.6997333,565.311463,542.9212444,480.2590325,1
2017/1/1,9,700.6997333,565.311463,551.4570667,397.0114237,13
2017/1/1,9,700.6997333,565.311463,568.4917333,464.3675197,4
2017/1/1,9,700.6997333,565.311463,590.9009778,423.9897574,6
2017/1/1,9,700.6997333,565.311463,599.5306667,451.4331191,7
2017/1/1,9,700.6997333,565.311463,618.1006222,722.2760506,115
2017/1/1,9,700.6997333,565.311463,632.6136889,736.0590593,114
2017/1/1,9,700.6997333,565.311463,639.5569778,688.4048935,144
2017/1/1,9,700.6997333,565.311463,645.6846222,451.5166067,2
